timestamp,device,power_watts,power_cap_watts
1754588208,card7,144.0
1754588208,
1754588214,card0,665.0
1754588214,card1,145.0
1754588214,card2,148.0
1754588214,card3,149.0
1754588214,card4,151.0
1754588214,card5,140.0
1754588214,card6,147.0
1754588214,card7,144.0
1754588214,
1754588219,card0,679.0
1754588219,card1,145.0
1754588219,card2,147.0
1754588219,card3,149.0
1754588219,card4,151.0
1754588219,card5,139.0
1754588219,card6,145.0
1754588219,card7,144.0
1754588219,
1754588224,card0,698.0
1754588224,card1,144.0
1754588224,card2,147.0
1754588224,card3,149.0
1754588224,card4,151.0
1754588224,card5,139.0
1754588224,card6,146.0
1754588224,card7,144.0
1754588224,
1754588229,card0,684.0
1754588229,card1,144.0
1754588229,card2,147.0
1754588229,card3,148.0
1754588229,card4,150.0
1754588229,card5,140.0
1754588229,card6,145.0
1754588229,card7,143.0
1754588229,
1754588234,card0,686.0
1754588234,card1,143.0
1754588234,card2,146.0
1754588234,card3,147.0
1754588234,card4,150.0
1754588234,card5,141.0
1754588234,card6,145.0
1754588234,card7,143.0
1754588234,
1754588239,card0,684.0
1754588239,card1,144.0
1754588239,card2,146.0
1754588239,card3,147.0
1754588239,card4,149.0
1754588239,card5,139.0
1754588239,card6,144.0
1754588239,card7,143.0
1754588239,
1754588244,card0,680.0
1754588244,card1,143.0
1754588244,card2,146.0
1754588244,card3,146.0
1754588244,card4,149.0
1754588244,card5,139.0
1754588244,card6,144.0
1754588244,card7,143.0
1754588244,
1754588249,card0,684.0
1754588249,card1,143.0
1754588249,card2,146.0
1754588249,card3,146.0
1754588249,card4,149.0
1754588249,card5,139.0
1754588249,card6,144.0
1754588249,card7,143.0
1754588249,
1754588255,card0,690.0
1754588255,card1,145.0
1754588255,card2,146.0
1754588255,card3,147.0
1754588255,card4,150.0
1754588255,card5,139.0
1754588255,card6,144.0
1754588255,card7,142.0
1754588255,
1754588260,card0,678.0
1754588260,card1,143.0
1754588260,card2,145.0
1754588260,card3,146.0
1754588260,card4,149.0
1754588260,card5,139.0
1754588260,card6,144.0
1754588260,card7,143.0
1754588260,
1754588265,card0,683.0
1754588265,card1,144.0
1754588265,card2,145.0
1754588265,card3,146.0
1754588265,card4,148.0
1754588265,card5,139.0
1754588265,card6,144.0
1754588265,card7,142.0
1754588265,
1754588270,card0,691.0
1754588270,card1,144.0
1754588270,card2,147.0
1754588270,card3,146.0
1754588270,card4,149.0
1754588270,card5,139.0
1754588270,card6,144.0
1754588270,card7,143.0
1754588270,
1754588275,card0,687.0
1754588275,card1,144.0
1754588275,card2,146.0
1754588275,card3,146.0
1754588275,card4,149.0
1754588275,card5,140.0
1754588275,card6,144.0
1754588275,card7,144.0
1754588275,
1754588280,card0,684.0
1754588280,card1,144.0
1754588280,card2,146.0
1754588280,card3,147.0
1754588280,card4,149.0
1754588280,card5,139.0
1754588280,card6,143.0
1754588280,card7,143.0
1754588280,
1754588285,card0,691.0
1754588285,card1,144.0
1754588285,card2,147.0
1754588285,card3,147.0
1754588285,card4,149.0
1754588285,card5,139.0
1754588285,card6,144.0
1754588285,card7,143.0
1754588285,
1754588290,card0,690.0
1754588290,card1,144.0
1754588290,card2,146.0
1754588290,card3,147.0
1754588290,card4,150.0
1754588290,card5,140.0
1754588290,card6,143.0
1754588290,card7,143.0
1754588290,
1754588295,card0,689.0
1754588295,card1,145.0
1754588295,card2,146.0
1754588295,card3,147.0
1754588295,card4,150.0
1754588295,card5,139.0
1754588295,card6,144.0
1754588295,card7,143.0
1754588295,
1754588301,card0,689.0
1754588301,card1,144.0
1754588301,card2,146.0
1754588301,card3,147.0
1754588301,card4,149.0
1754588301,card5,139.0
1754588301,card6,144.0
1754588301,card7,143.0
1754588301,
1754588306,card0,690.0
1754588306,card1,144.0
1754588306,card2,146.0
1754588306,card3,146.0
1754588306,card4,149.0
1754588306,card5,139.0
1754588306,card6,144.0
1754588306,card7,143.0
1754588306,
1754588311,card0,201.0
1754588311,card1,144.0
1754588311,card2,146.0
1754588311,card3,147.0
1754588311,card4,150.0
1754588311,card5,139.0
1754588311,card6,145.0
1754588311,card7,144.0
1754588311,
1754588316,card0,208.0
1754588316,card1,145.0
1754588316,card2,147.0
1754588316,card3,148.0
1754588316,card4,150.0
1754588316,card5,140.0
1754588316,card6,144.0
1754588316,card7,144.0
1754588316,
1754588321,card0,162.0
1754588321,card1,145.0
1754588321,card2,146.0
1754588321,card3,147.0
1754588321,card4,150.0
1754588321,card5,139.0
1754588321,card6,145.0
1754588321,card7,143.0
1754588321,
1754588326,card0,157.0
1754588326,card1,144.0
1754588326,card2,147.0
1754588326,card3,147.0
1754588326,card4,150.0
1754588326,card5,139.0
1754588326,card6,145.0
1754588326,card7,143.0
1754588326,
1754588331,card0,156.0
1754588331,card1,144.0
1754588331,card2,146.0
1754588331,card3,147.0
1754588331,card4,149.0
1754588331,card5,139.0
1754588331,card6,144.0
1754588331,card7,143.0
1754588331,
1754588336,card0,155.0
1754588336,card1,145.0
1754588336,card2,147.0
1754588336,card3,147.0
1754588336,card4,150.0
1754588336,card5,139.0
1754588336,card6,145.0
1754588336,card7,143.0
1754588336,
1754588342,card0,155.0
1754588342,card1,144.0
1754588342,card2,146.0
1754588342,card3,148.0
1754588342,card4,150.0
1754588342,card5,140.0
1754588342,card6,145.0
1754588342,card7,144.0
1754588342,
1754588347,card0,154.0
1754588347,card1,145.0
1754588347,card2,147.0
1754588347,card3,148.0
1754588347,card4,150.0
1754588347,card5,140.0
1754588347,card6,145.0
1754588347,card7,143.0
1754588347,
1754588352,card0,154.0
1754588352,card1,145.0
1754588352,card2,147.0
1754588352,card3,148.0
1754588352,card4,151.0
1754588352,card5,139.0
1754588352,card6,145.0
1754588352,card7,144.0
1754588352,
1754588357,card0,154.0
1754588357,card1,145.0
1754588357,card2,147.0
1754588357,card3,148.0
1754588357,card4,151.0
1754588357,card5,140.0
1754588357,card6,145.0
1754588357,card7,144.0
1754588357,
1754588362,card0,154.0
1754588362,card1,145.0
1754588362,card2,147.0
1754588362,card3,148.0
1754588362,card4,151.0
1754588362,card5,140.0
1754588362,card6,145.0
1754588362,card7,144.0
1754588362,
1754588367,card0,154.0
1754588367,card1,146.0
1754588367,card2,147.0
1754588367,card3,149.0
1754588367,card4,151.0
1754588367,card5,140.0
1754588367,card6,145.0
1754588367,card7,144.0
1754588367,
1754588372,card0,154.0
1754588372,card1,145.0
1754588372,card2,147.0
1754588372,card3,148.0
1754588372,card4,152.0
1754588372,card5,140.0
1754588372,card6,146.0
1754588372,card7,144.0
1754588372,
1754588377,card0,154.0
1754588377,card1,145.0
1754588377,card2,147.0
1754588377,card3,149.0
1754588377,card4,151.0
1754588377,card5,140.0
1754588377,card6,146.0
1754588377,card7,144.0
1754588377,
1754588382,card0,153.0
1754588382,card1,145.0
1754588382,card2,148.0
1754588382,card3,148.0
1754588382,card4,152.0
1754588382,card5,140.0
1754588382,card6,146.0
1754588382,card7,144.0
1754588382,
1754588387,card0,153.0
1754588387,card1,145.0
1754588387,card2,147.0
1754588387,card3,149.0
1754588387,card4,152.0
1754588387,card5,140.0
1754588387,card6,146.0
1754588387,card7,144.0
1754588387,
1754588393,card0,154.0
1754588393,card1,146.0
1754588393,card2,147.0
1754588393,card3,149.0
1754588393,card4,152.0
1754588393,card5,140.0
1754588393,card6,147.0
1754588393,card7,145.0
1754588393,
1754588398,card0,154.0
1754588398,card1,146.0
1754588398,card2,147.0
1754588398,card3,149.0
1754588398,card4,151.0
1754588398,card5,141.0
1754588398,card6,146.0
1754588398,card7,144.0
1754588398,
1754588403,card0,153.0
1754588403,card1,145.0
1754588403,card2,147.0
1754588403,card3,150.0
1754588403,card4,152.0
1754588403,card5,140.0
1754588403,card6,146.0
1754588403,card7,144.0
1754588403,
1754588408,card0,153.0
1754588408,card1,146.0
1754588408,card2,148.0
1754588408,card3,150.0
1754588408,card4,152.0
1754588408,card5,140.0
1754588408,card6,146.0
1754588408,card7,145.0
1754588408,
1754588413,card0,153.0
1754588413,card1,145.0
1754588413,card2,147.0
1754588413,card3,150.0
1754588413,card4,152.0
1754588413,card5,141.0
1754588413,card6,146.0
1754588413,card7,145.0
1754588413,
1754588418,card0,153.0
1754588418,card1,146.0
1754588418,card2,148.0
1754588418,card3,150.0
1754588418,card4,152.0
1754588418,card5,141.0
1754588418,card6,147.0
1754588418,card7,144.0
1754588418,
1754588423,card0,153.0
1754588423,card1,146.0
1754588423,card2,148.0
1754588423,card3,150.0
1754588423,card4,152.0
1754588423,card5,140.0
1754588423,card6,147.0
1754588423,card7,145.0
1754588423,
1754588428,card0,153.0
1754588428,card1,146.0
1754588428,card2,148.0
1754588428,card3,151.0
1754588428,card4,152.0
1754588428,card5,140.0
1754588428,card6,147.0
1754588428,card7,144.0
1754588428,
1754588433,card0,153.0
1754588433,card1,145.0
1754588433,card2,148.0
1754588433,card3,150.0
1754588433,card4,152.0
1754588433,card5,141.0
1754588433,card6,147.0
1754588433,card7,145.0
1754588433,
1754588439,card0,153.0
1754588439,card1,146.0
1754588439,card2,147.0
1754588439,card3,150.0
1754588439,card4,152.0
1754588439,card5,140.0
1754588439,card6,147.0
1754588439,card7,144.0
1754588439,
1754588444,card0,153.0
1754588444,card1,146.0
1754588444,card2,148.0
1754588444,card3,150.0
1754588444,card4,153.0
1754588444,card5,140.0
1754588444,card6,147.0
1754588444,card7,145.0
1754588444,
1754588449,card0,153.0
1754588449,card1,145.0
1754588449,card2,148.0
1754588449,card3,150.0
1754588449,card4,153.0
1754588449,card5,141.0
1754588449,card6,148.0
1754588449,card7,145.0
1754588449,
1754588454,card0,153.0
1754588454,card1,146.0
1754588454,card2,147.0
1754588454,card3,150.0
1754588454,card4,152.0
1754588454,card5,140.0
1754588454,card6,147.0
1754588454,card7,145.0
1754588454,
1754588459,card0,153.0
1754588459,card1,146.0
1754588459,card2,148.0
1754588459,card3,150.0
1754588459,card4,153.0
1754588459,card5,141.0
1754588459,card6,147.0
1754588459,card7,144.0
1754588459,
1754588464,card0,153.0
1754588464,card1,145.0
1754588464,card2,148.0
1754588464,card3,151.0
1754588464,card4,152.0
1754588464,card5,141.0
1754588464,card6,147.0
1754588464,card7,145.0
1754588464,
1754588469,card0,153.0
1754588469,card1,145.0
1754588469,card2,148.0
1754588469,card3,150.0
1754588469,card4,152.0
1754588469,card5,141.0
1754588469,card6,148.0
1754588469,card7,145.0
1754588469,
1754588474,card0,153.0
1754588474,card1,146.0
1754588474,card2,148.0
1754588474,card3,150.0
1754588474,card4,153.0
1754588474,card5,141.0
1754588474,card6,147.0
1754588474,card7,144.0
1754588474,
1754588479,card0,152.0
1754588479,card1,145.0
1754588479,card2,148.0
1754588479,card3,151.0
1754588479,card4,152.0
1754588479,card5,141.0
1754588479,card6,147.0
1754588479,card7,145.0
1754588479,
1754588484,card0,153.0
1754588484,card1,145.0
1754588484,card2,148.0
1754588484,card3,151.0
1754588484,card4,154.0
1754588484,card5,140.0
1754588484,card6,147.0
1754588484,card7,145.0
1754588484,
1754588490,card0,153.0
1754588490,card1,146.0
1754588490,card2,148.0
1754588490,card3,150.0
1754588490,card4,153.0
1754588490,card5,141.0
1754588490,card6,147.0
1754588490,card7,145.0
1754588490,
1754588495,card0,153.0
1754588495,card1,145.0
1754588495,card2,148.0
1754588495,card3,151.0
1754588495,card4,153.0
1754588495,card5,141.0
1754588495,card6,148.0
1754588495,card7,145.0
1754588495,
1754588500,card0,153.0
1754588500,card1,146.0
1754588500,card2,148.0
1754588500,card3,151.0
1754588500,card4,153.0
1754588500,card5,141.0
1754588500,card6,147.0
1754588500,card7,145.0
1754588500,
1754588505,card0,153.0
1754588505,card1,146.0
1754588505,card2,148.0
1754588505,card3,151.0
1754588505,card4,153.0
1754588505,card5,141.0
1754588505,card6,148.0
1754588505,card7,145.0
1754588505,
1754588510,card0,153.0
1754588510,card1,146.0
1754588510,card2,148.0
1754588510,card3,150.0
1754588510,card4,153.0
1754588510,card5,141.0
1754588510,card6,148.0
1754588510,card7,145.0
1754588510,
1754588515,card0,153.0
1754588515,card1,146.0
1754588515,card2,149.0
1754588515,card3,151.0
1754588515,card4,153.0
1754588515,card5,141.0
1754588515,card6,147.0
1754588515,card7,145.0
1754588515,
1754588520,card0,153.0
1754588520,card1,146.0
1754588520,card2,148.0
1754588520,card3,151.0
1754588520,card4,153.0
1754588520,card5,140.0
1754588520,card6,148.0
1754588520,card7,145.0
1754588520,
1754588525,card0,153.0
1754588525,card1,145.0
1754588525,card2,148.0
1754588525,card3,151.0
1754588525,card4,153.0
1754588525,card5,141.0
1754588525,card6,147.0
1754588525,card7,145.0
1754588525,
1754588531,card0,153.0
1754588531,card1,146.0
1754588531,card2,148.0
1754588531,card3,151.0
1754588531,card4,153.0
1754588531,card5,141.0
1754588531,card6,147.0
1754588531,card7,145.0
1754588531,
1754588536,card0,153.0
1754588536,card1,146.0
1754588536,card2,148.0
1754588536,card3,151.0
1754588536,card4,153.0
1754588536,card5,141.0
1754588536,card6,147.0
1754588536,card7,145.0
1754588536,
1754588541,card0,153.0
1754588541,card1,145.0
1754588541,card2,148.0
1754588541,card3,151.0
1754588541,card4,153.0
1754588541,card5,141.0
1754588541,card6,148.0
1754588541,card7,145.0
1754588541,
1754588546,card0,153.0
1754588546,card1,145.0
1754588546,card2,148.0
1754588546,card3,151.0
1754588546,card4,154.0
1754588546,card5,141.0
1754588546,card6,148.0
1754588546,card7,145.0
1754588546,
1754588551,card0,153.0
1754588551,card1,146.0
1754588551,card2,148.0
1754588551,card3,151.0
1754588551,card4,153.0
1754588551,card5,141.0
1754588551,card6,148.0
1754588551,card7,145.0
1754588551,
1754588556,card0,152.0
1754588556,card1,146.0
1754588556,card2,148.0
1754588556,card3,151.0
1754588556,card4,153.0
1754588556,card5,140.0
1754588556,card6,148.0
1754588556,card7,145.0
1754588556,
1754588561,card0,153.0
1754588561,card1,146.0
1754588561,card2,148.0
1754588561,card3,151.0
1754588561,card4,153.0
1754588561,card5,140.0
1754588561,card6,147.0
1754588561,card7,145.0
1754588561,
1754588566,card0,153.0
1754588566,card1,146.0
1754588566,card2,148.0
1754588566,card3,151.0
1754588566,card4,153.0
1754588566,card5,141.0
1754588566,card6,148.0
1754588566,card7,145.0
1754588566,
1754588571,card0,153.0
1754588571,card1,146.0
1754588571,card2,148.0
1754588571,card3,151.0
1754588571,card4,154.0
1754588571,card5,141.0
1754588571,card6,148.0
1754588571,card7,145.0
1754588571,
1754588577,card0,153.0
1754588577,card1,145.0
1754588577,card2,148.0
1754588577,card3,151.0
1754588577,card4,154.0
1754588577,card5,141.0
1754588577,card6,148.0
1754588577,card7,145.0
1754588577,
1754588582,card0,153.0
1754588582,card1,146.0
1754588582,card2,148.0
1754588582,card3,151.0
1754588582,card4,154.0
1754588582,card5,141.0
1754588582,card6,148.0
1754588582,card7,145.0
1754588582,
1754588587,card0,153.0
1754588587,card1,146.0
1754588587,card2,148.0
1754588587,card3,152.0
1754588587,card4,153.0
1754588587,card5,141.0
1754588587,card6,148.0
1754588587,card7,145.0
1754588587,
1754588592,card0,153.0
1754588592,card1,146.0
1754588592,card2,148.0
1754588592,card3,151.0
1754588592,card4,154.0
1754588592,card5,141.0
1754588592,card6,148.0
1754588592,card7,145.0
1754588592,
1754588597,card0,153.0
1754588597,card1,146.0
1754588597,card2,148.0
1754588597,card3,151.0
1754588597,card4,154.0
1754588597,card5,141.0
1754588597,card6,148.0
1754588597,card7,145.0
1754588597,
1754588602,card0,153.0
1754588602,card1,146.0
1754588602,card2,148.0
1754588602,card3,151.0
1754588602,card4,153.0
1754588602,card5,141.0
1754588602,card6,148.0
1754588602,card7,145.0
1754588602,
1754588607,card0,153.0
1754588607,card1,146.0
1754588607,card2,148.0
1754588607,card3,151.0
1754588607,card4,153.0
1754588607,card5,140.0
1754588607,card6,148.0
1754588607,card7,145.0
1754588607,
1754588612,card0,153.0
1754588612,card1,145.0
1754588612,card2,148.0
1754588612,card3,151.0
1754588612,card4,154.0
1754588612,card5,141.0
1754588612,card6,148.0
1754588612,card7,145.0
1754588612,
1754588617,card0,153.0
1754588617,card1,146.0
1754588617,card2,148.0
1754588617,card3,151.0
1754588617,card4,153.0
1754588617,card5,140.0
1754588617,card6,148.0
1754588617,card7,146.0
1754588617,
1754588623,card0,153.0
1754588623,card1,146.0
1754588623,card2,148.0
1754588623,card3,152.0
1754588623,card4,154.0
1754588623,card5,141.0
1754588623,card6,148.0
1754588623,card7,145.0
1754588623,
1754588628,card0,153.0
1754588628,card1,146.0
1754588628,card2,148.0
1754588628,card3,152.0
1754588628,card4,154.0
1754588628,card5,141.0
1754588628,card6,148.0
1754588628,card7,145.0
1754588628,
1754588633,card0,153.0
1754588633,card1,146.0
1754588633,card2,148.0
1754588633,card3,152.0
1754588633,card4,154.0
1754588633,card5,141.0
1754588633,card6,148.0
1754588633,card7,145.0
1754588633,
1754588638,card0,153.0
1754588638,card1,146.0
1754588638,card2,148.0
1754588638,card3,151.0
1754588638,card4,154.0
1754588638,card5,141.0
1754588638,card6,148.0
1754588638,card7,145.0
1754588638,
1754588643,card0,152.0
1754588643,card1,146.0
1754588643,card2,148.0
1754588643,card3,151.0
1754588643,card4,153.0
1754588643,card5,141.0
1754588643,card6,148.0
1754588643,card7,145.0
1754588643,
1754588648,card0,152.0
1754588648,card1,146.0
1754588648,card2,148.0
1754588648,card3,152.0
1754588648,card4,153.0
1754588648,card5,141.0
1754588648,card6,148.0
1754588648,card7,145.0
1754588648,
1754588653,card0,152.0
1754588653,card1,146.0
1754588653,card2,148.0
1754588653,card3,151.0
1754588653,card4,153.0
1754588653,card5,141.0
1754588653,card6,148.0
1754588653,card7,145.0
1754588653,
